7,0,80,2021,0,177.1,0,-27.5,0.00029,1.8,100230,0,0
8,0,80,2021,0,201.6,0,-27.3,0.00031,1.6,100241,0,0
9,0,80,2021,0,210.8,0,-26.4,0.00034,1.5,100247,0,0
10,0,80,2021,0,214.4,0,-25.6,0.00037,1.5,100262,0,0
11,0,80,2021,0,210.5,0,-25.2,0.00038,1.5,100273,0,0
12,0,80,2021,0,196.9,0,-25.5,0.00037,1.6,100275,0,0
13,0,80,2021,0,181.7,0,-29.1,0.00026,1.3,100255,0,0
14,0,80,2021,0,187.6,0,-28.5,0.00028,1.4,100264,0,0
15,0,80,2021,25.7,196.6,0,-27.6,0.0003,1.4,100278,0,0
16,0,80,2021,66.3,201.1,0,-26.3,0.00034,1.5,100298,0,0
17,0,80,2021,141.1,200.2,0,-24.6,0.00038,1.9,100327,0,0
18,0,80,2021,208.1,197.1,0,-23.9,0.00041,1.9,100356,0,0
19,0,80,2021,307.1,154.7,0,-24.5,0.00042,1.9,100340,0,0
20,0,80,2021,359.9,148.7,0,-23.7,0.00044,1.9,100368,0,0
21,0,80,2021,382.3,145.9,0,-22.5,0.00047,2.3,100383,0,0
22,0,80,2021,366.4,147.2,0,-22.1,0.00048,2.6,100396,0,0
23,0,80,2021,319.5,150.9,0,-21.8,0.0005,2.7,100406,0,0
0,0,81,2021,248.4,154.2,0,-21.4,0.00052,2.7,100420,0,0
1,0,81,2021,166.8,154.5,0,-19.7,0.00059,2.8,100414,0,0
2,0,81,2021,75.9,152.4,0,-20.3,0.00058,2.5,100441,0,0
3,0,81,2021,5.9,151.7,0,-22,0.00051,2.8,100470,0,0
4,0,81,2021,0,149.9,0,-23.9,0.00043,3.2,100512,0,0
5,0,81,2021,0,148.3,0,-25.2,0.00038,3.2,100551,0,0
6,0,81,2021,0,147.8,0,-26.2,0.00034,3,100590,0,0
7,0,81,2021,0,148.4,0,-26.9,0.00032,2.5,100540,0,0
8,0,81,2021,0,146.6,0,-27.5,0.0003,2.3,100563,0,0
9,0,81,2021,0,145.2,0,-28.3,0.00027,2.2,100589,0,0
10,0,81,2021,0,144.1,0,-28.6,0.00026,2.2,100610,0,0
11,0,81,2021,0,143.3,0,-29,0.00025,2.2,100631,0,0
12,0,81,2021,0,142.9,0,-29.4,0.00024,2.2,100648,0,0
13,0,81,2021,0,144.1,0,-29.5,0.00025,2.7,100626,0,0
14,0,81,2021,0,144,0,-29.7,0.00024,2.9,100651,0,0
15,0,81,2021,24.3,143.9,0,-29.8,0.00024,3,100685,0,0
16,0,81,2021,74.6,144.5,0,-28.9,0.00026,3.1,100713,0,0
17,0,81,2021,167.8,145.4,0,-26.6,0.00032,3.1,100742,0,0
18,0,81,2021,257.1,146.7,0,-24,0.0004,2.4,100766,0,0
19,0,81,2021,329,148.8,0,-21.2,0.00051,3,100754,0,0
20,0,81,2021,375,150.8,0,-19.7,0.00056,3.5,100779,0,0
21,0,81,2021,391.5,152.3,0,-18.7,0.00062,3.9,100790,0,0
22,0,81,2021,375.7,154.4,0,-17.9,0.00066,4.2,100787,0,0
23,0,81,2021,332.6,155.5,0,-17.4,0.0007,4.6,100784,0,0
0,0,82,2021,262.8,156.4,0,-17.2,0.00071,4.9,100784,0,0
1,0,82,2021,175.6,158.9,0,-16.8,0.00075,5.4,100725,0,0
2,0,82,2021,83,156.9,0,-17.7,0.0007,5.4,100705,0,0
3,0,82,2021,9.5,154.8,0,-19.1,0.00063,5.6,100702,0,0
4,0,82,2021,0,153,0,-20.3,0.00057,5.8,100713,0,0
5,0,82,2021,0,151.7,0,-21.2,0.00053,6,100703,0,0
6,0,82,2021,0,150.8,0,-21.9,0.0005,6.2,100680,0,0
7,0,82,2021,0,151.2,0,-22,0.00048,6.5,100623,0,0
8,0,82,2021,0,150.3,0,-22.4,0.00046,6.7,100597,0,0
9,0,82,2021,0,149.8,0,-22.8,0.00044,6.8,100549,0,0
10,0,82,2021,0,149.3,0,-23.1,0.00042,6.7,100499,0,0
11,0,82,2021,0,148.9,0,-23.2,0.00042,6.7,100454,0,0
12,0,82,2021,0,148.9,0,-23.3,0.00042,6.7,100398,0,0
13,0,82,2021,0,150.1,0,-22.8,0.00045,7.1,100286,0,0
14,0,82,2021,0,150,0,-22.9,0.00044,7,100224,0,0
15,0,82,2021,26.1,150.2,0,-23.2,0.00043,6.8,100155,0,0
16,0,82,2021,81.3,150.9,0,-22.8,0.00044,6.6,100088,0,0
17,0,82,2021,171.5,152.9,0,-21.7,0.00049,6.5,100019,0,0
18,0,82,2021,255.8,155.7,0,-20.3,0.00055,6.6,99952,0,0
19,0,82,2021,332.9,156.4,0,-19,0.00061,7.3,99864,0,0
20,0,82,2021,372.1,160,0,-17.6,0.00068,7.1,99803,0,0
21,0,82,2021,376.7,165,0,-16.6,0.00074,6.8,99740,0,0
22,0,82,2021,350,170.5,0,-15.8,0.00079,6.1,99687,0,0
23,0,82,2021,291.7,176,0,-15.6,0.00081,5.5,99641,0,0
0,0,83,2021,211.7,184.1,0,-15.8,0.0008,5.2,99598,0,0
1,0,83,2021,126.4,199.1,0,-15.8,0.00082,4.7,99545,0,0
2,0,83,2021,50.8,228.6,0,-16,0.00082,4.3,99510,0,0
3,0,83,2021,8.7,229.6,0,-16.6,0.00082,3.9,99486,0,0
4,0,83,2021,0,231.8,0,-17.4,0.00077,3.9,99452,0,0
5,0,83,2021,0,223.4,0,-18.2,0.00072,3.9,99401,0,0
6,0,83,2021,0,215.2,0,-19,0.00068,4,99343,0,0
7,0,83,2021,0,195.9,0,-20.1,0.0006,3.7,99236,0,0
8,0,83,2021,0,202.2,0,-20.1,0.00059,3.8,99217,0,0
9,0,83,2021,0,205.3,0,-20.1,0.00058,3.8,99196,0,0
10,0,83,2021,0,208.6,0,-20.1,0.00058,3.6,99160,0,0
11,0,83,2021,0,224.8,0,-19.9,0.00061,3.5,99102,0,0
12,0,83,2021,0,209.3,0,-20,0.00062,3.8,99069,0,0
13,0,83,2021,0,170,0,-23,0.00046,4.8,99039,0,0
14,0,83,2021,0,181.1,0,-23.1,0.00046,4.8,98983,0,0
15,0,83,2021,22.1,199.8,0,-22.3,0.00049,4.9,98961,0,0
16,0,83,2021,85.3,160.6,0,-21.7,0.00051,4.8,98955,0,0
17,0,83,2021,173,162.2,0,-20.8,0.00055,4.9,98953,0,0
18,0,83,2021,242.9,170.7,0,-18.9,0.00064,4.6,98947,0,0
19,0,83,2021,272.8,187.6,0,-17.5,0.0007,4.1,98830,0,0
20,0,83,2021,299,195.3,0,-15.9,0.00082,3.8,98810,0,0
21,0,83,2021,301.7,201.4,0,-14.4,0.00095,3.7,98801,0,0
22,0,83,2021,290.6,203.4,0,-13.5,0.00101,4.1,98798,0,0
23,0,83,2021,251.4,205.7,0,-13.3,0.00102,3.8,98796,0,0
0,0,84,2021,192.6,209,0,-12.9,0.00107,3.5,98783,0,0
1,0,84,2021,105,240.5,0,-11.1,0.00124,3.2,98761,0,0
2,0,84,2021,51.7,242.9,0,-11.3,0.00128,2.7,98752,0,0
3,0,84,2021,9.8,247.2,0,-12,0.00126,2.8,98736,0,0
4,0,84,2021,0,250,0,-12.6,0.00123,3.1,98727,0,0
5,0,84,2021,0,248.8,0,-12.7,0.00122,3.2,98731,0,0
6,0,84,2021,0,242.1,0,-12.9,0.00119,3.1,98750,0,0
7,0,84,2021,0,198.3,0,-13.8,0.001,3.3,98693,0,0
8,0,84,2021,0,171.8,0,-16,0.00086,3.7,98688,0,0
9,0,84,2021,0,169.9,0,-17.2,0.00079,4,98689,0,0
10,0,84,2021,0,169.1,0,-17.6,0.00077,4.1,98696,0,0
11,0,84,2021,0,169.3,0,-17.6,0.00077,4,98705,0,0
12,0,84,2021,0,169.5,0,-17.7,0.00077,4,98707,0,0
13,0,84,2021,0,172.9,0,-16.9,0.00077,3.6,98649,0,0
14,0,84,2021,0,174.7,0,-17.3,0.00073,3.5,98640,0,0
15,0,84,2021,24.4,176.5,0,-17.6,0.00073,3.6,98632,0,0
16,0,84,2021,91.7,174.4,0,-17.3,0.00078,3.8,98630,0,0
17,0,84,2021,169.4,183.4,0,-15.6,0.00089,3.8,98631,0,0
18,0,84,2021,251.7,186.6,0,-12.8,0.00108,3.3,98634,0,0
19,0,84,2021,277.8,212.4,0,-10.3,0.00128,2.5,98651,0,0
20,0,84,2021,332.6,204.2,0,-9.3,0.00143,2,98661,0,0
21,0,84,2021,373.4,198.1,0,-8.2,0.00158,2,98654,0,0
22,0,84,2021,390.5,185.5,0,-7.6,0.0015,2,98642,0,0
23,0,84,2021,346.3,186.6,0,-7.5,0.00147,2,98624,0,0
0,0,85,2021,277.9,187,0,-7.6,0.00147,2.3,98616,0,0
1,0,85,2021,190.9,191,0,-6.6,0.00169,1.8,98621,0,0
2,0,85,2021,95.8,190.7,0,-8.3,0.00161,2,98618,0,0
3,0,85,2021,19.9,191.5,0,-11,0.00134,2.1,98623,0,0
4,0,85,2021,0,200.8,0,-11.4,0.00112,2.1,98642,0,0
5,0,85,2021,0,212.7,0,-12.5,0.00105,2.6,98668,0,0
6,0,85,2021,0,226.3,0,-14.5,0.00105,3.2,98707,0,0
7,0,85,2021,0,218.3,0,-16.4,0.00088,3.1,98776,0,0
8,0,85,2021,0,249.7,0,-15.2,0.00097,3,98817,0,0
9,0,85,2021,0,243.2,0,-14.5,0.00105,3,98859,0,0
10,0,85,2021,0,250.4,0,-14.3,0.00108,3,98915,0,0
11,0,85,2021,0,245.4,0,-14.4,0.00108,3.3,98963,0,0
12,0,85,2021,0,248,0.00001,-14.7,0.00106,3.8,99013,0,0.00001
13,0,85,2021,0,246.4,0.00002,-15.6,0.00096,4.9,99089,0,0.00002
14,0,85,2021,0,244.7,0.00001,-16.1,0.00093,4.9,99144,0,0.00001
15,0,85,2021,11.9,241.8,0.00001,-16.7,0.00087,4.9,99223,0,0.00001
16,0,85,2021,35.3,240.6,0.00004,-16.8,0.00085,4.9,99289,0,0.00004
17,0,85,2021,89.6,240.6,0.00005,-16.6,0.00086,5.1,99343,0,0.00005
18,0,85,2021,131.2,238.6,0.00003,-16.8,0.00083,5.2,99398,0,0.00003
19,0,85,2021,168.3,233,0,-18.5,0.00071,4.1,99574,0,0
20,0,85,2021,196,231.5,0,-18.7,0.00068,4,99619,0,0
21,0,85,2021,226.3,227.3,0,-18.8,0.00066,4,99656,0,0
22,0,85,2021,269.2,216.6,0,-18.9,0.00067,4,99697,0,0
23,0,85,2021,237.6,214.4,0,-19.1,0.00065,4,99714,0,0
0,0,86,2021,185.3,209.8,0,-19.4,0.00062,3.8,99723,0,0
1,0,86,2021,155.7,198.3,0,-19.8,0.00062,3.1,99761,0,0
2,0,86,2021,82.5,198.1,0,-20.5,0.00059,2.8,99777,0,0
3,0,86,2021,18.8,199.9,0,-21.3,0.00056,2.5,99800,0,0
4,0,86,2021,0,193.4,0,-22.2,0.00052,2,99811,0,0
5,0,86,2021,0,190.1,0,-23,0.00048,2,99812,0,0
6,0,86,2021,0,190.5,0,-23.6,0.00045,2.1,99817,0,0
7,0,86,2021,0,157.1,0,-27.4,0.00029,1.6,99855,0,0
8,0,86,2021,0,159,0,-27.9,0.00028,1.6,99855,0,0
9,0,86,2021,0,168.9,0,-28.3,0.00028,1.5,99850,0,0
10,0,86,2021,0,172.4,0,-28.6,0.00028,1.3,99853,0,0
11,0,86,2021,0,176.8,0,-28.7,0.00029,1.3,99848,0,0
12,0,86,2021,0,181.7,0,-28.5,0.00029,1.3,99847,0,0
13,0,86,2021,0,162.6,0,-29.7,0.00023,1.3,99896,0,0
14,0,86,2021,0,161.1,0,-30.1,0.00022,1.3,99907,0,0
15,0,86,2021,28.8,166.8,0,-30.5,0.00023,1.3,99918,0,0
16,0,86,2021,100.2,165.7,0,-29.5,0.00026,1.4,99933,0,0
17,0,86,2021,183.5,167,0,-27.1,0.00033,1.9,99952,0,0
18,0,86,2021,262.8,167.6,0,-25.9,0.00036,1.9,99974,0,0
19,0,86,2021,309.6,181.1,0,-24.4,0.00039,1.9,99969,0,0
20,0,86,2021,353.5,179,0,-23.8,0.00039,2.1,99974,0,0
21,0,86,2021,365,182.3,0,-23.4,0.00041,2.5,99992,0,0
22,0,86,2021,333.2,190.8,0,-23,0.00043,2.9,100031,0,0
23,0,86,2021,280.3,194.9,0,-22.9,0.00044,3.5,100069,0,0
0,0,87,2021,212.6,200,0,-22.9,0.00043,3.8,100103,0,0
1,0,87,2021,170.6,188.1,0,-23,0.00043,3.9,100178,0,0
2,0,87,2021,90.9,189.1,0,-23.6,0.0004,3.9,100247,0,0
3,0,87,2021,27.4,189.3,0,-24.3,0.00039,3.9,100306,0,0
4,0,87,2021,0,187.3,0,-25.1,0.00037,3.6,100360,0,0
5,0,87,2021,0,186.3,0,-25.6,0.00036,3.7,100419,0,0
6,0,87,2021,0,189.4,0,-25.9,0.00035,3.8,100472,0,0
7,0,87,2021,0,192.1,0,-25.6,0.00036,3.5,100496,0,0
8,0,87,2021,0,196,0,-25.5,0.00036,3.5,100565,0,0
9,0,87,2021,0,196.9,0,-25.5,0.00036,3.6,100611,0,0
10,0,87,2021,0,195.9,0,-25.7,0.00035,3.6,100655,0,0
11,0,87,2021,0,191.2,0,-25.9,0.00035,3.6,100704,0,0
12,0,87,2021,0,196.3,0,-25.8,0.00035,3.6,100746,0,0
13,0,87,2021,0,154.8,0,-29.8,0.00024,3.8,100794,0,0
14,0,87,2021,0,160.5,0,-29.1,0.00026,4.1,100841,0,0
15,0,87,2021,34.7,172.1,0,-28.1,0.00029,4.3,100888,0,0
16,0,87,2021,114.1,167,0,-26.6,0.00033,4.4,100925,0,0
17,0,87,2021,200.4,163.8,0,-25.1,0.00036,4.6,100952,0,0
18,0,87,2021,265.6,170.1,0,-24.2,0.00039,4.6,100971,0,0
19,0,87,2021,363.3,145.6,0,-25,0.00035,4.1,100999,0,0
20,0,87,2021,414.5,143.5,0,-24,0.00038,4,101009,0,0
21,0,87,2021,424.1,148.7,0,-23.2,0.00041,3.8,101022,0,0
22,0,87,2021,398.7,155.9,0,-22.7,0.00043,3.6,101029,0,0
23,0,87,2021,350.7,159.6,0,-22.3,0.00044,3.4,101015,0,0
0,0,88,2021,296.9,149.3,0,-22.2,0.00044,3.1,100984,0,0
1,0,88,2021,216.2,142.7,0,-22.2,0.00043,2.9,100936,0,0
2,0,88,2021,119.5,140.9,0,-22.7,0.00042,2.6,100897,0,0
3,0,88,2021,32.1,139.3,0,-24.6,0.00038,2.9,100853,0,0
4,0,88,2021,0,137.4,0,-26.8,0.00031,3.6,100807,0,0
5,0,88,2021,0,138.1,0,-27.6,0.00029,4.1,100749,0,0
6,0,88,2021,0,138.9,0,-27.8,0.00029,4.5,100673,0,0
7,0,88,2021,0,142.4,0,-27,0.0003,5,100566,0,0
8,0,88,2021,0,142.8,0,-27.2,0.0003,5,100486,0,0
9,0,88,2021,0,143.3,0,-27.5,0.00029,5,100425,0,0
10,0,88,2021,0,143.7,0,-27.6,0.00029,4.8,100383,0,0
11,0,88,2021,0,144,0,-28.1,0.00027,4.2,100335,0,0
12,0,88,2021,0,143.7,0,-28.7,0.00026,3.9,100288,0,0
13,0,88,2021,0,143.5,0,-27.8,0.00028,4.3,100133,0,0
14,0,88,2021,0,143.3,0,-28.1,0.00027,4.1,100076,0,0
15,0,88,2021,37.5,143.2,0,-28.1,0.00027,4.1,100024,0,0
16,0,88,2021,124.2,143.7,0,-26.7,0.00031,3.9,99972,0,0
17,0,88,2021,223,145.3,0,-24.1,0.00039,3.8,99920,0,0
18,0,88,2021,313.3,147.9,0,-21.4,0.00049,3.3,99864,0,0
19,0,88,2021,384.5,150.1,0,-19.6,0.00057,3.4,99783,0,0
20,0,88,2021,429.6,152.4,0,-18.2,0.00066,3.7,99720,0,0
21,0,88,2021,444.5,154.4,0,-17,0.00074,3.8,99673,0,0
22,0,88,2021,428,156.6,0,-16,0.0008,4,99624,0,0
23,0,88,2021,382.1,158.8,0,-15.2,0.00086,4.2,99558,0,0
0,0,89,2021,311,160.5,0,-14.8,0.00088,4.4,99495,0,0
1,0,89,2021,206.6,174.2,0,-14.8,0.00088,4.1,99425,0,0
2,0,89,2021,103.6,193.2,0,-15.2,0.00086,3.7,99406,0,0
3,0,89,2021,27.6,199.6,0,-16.4,0.0008,3.2,99391,0,0
4,0,89,2021,0,193.2,0,-18.4,0.00072,3.3,99373,0,0
5,0,89,2021,0,195.2,0,-19.7,0.00064,3.8,99363,0,0
6,0,89,2021,0,163.5,0,-21.2,0.00056,3.6,99344,0,0
7,0,89,2021,0,160.7,0,-23.5,0.00046,3.2,99282,0,0
8,0,89,2021,0,160.3,0,-24.7,0.00041,2.9,99260,0,0
9,0,89,2021,0,159.3,0,-25.9,0.00036,2.8,99251,0,0
10,0,89,2021,0,166.7,0,-26.7,0.00034,2.9,99255,0,0
11,0,89,2021,0,167,0,-27.4,0.00031,3.1,99260,0,0
12,0,89,2021,0,187.5,0,-27.5,0.00031,3.3,99270,0,0
13,0,89,2021,0,171.2,0,-28.2,0.00029,3.4,99263,0,0
14,0,89,2021,0,168,0,-28.9,0.00027,3.2,99286,0,0
15,0,89,2021,37.1,165.3,0,-29.1,0.00026,3.3,99310,0,0
16,0,89,2021,120.8,163,0,-28.4,0.00028,3.6,99321,0,0
17,0,89,2021,217.7,159,0,-27.4,0.00031,3.7,99321,0,0
18,0,89,2021,294.6,162.8,0,-26.2,0.00034,4,99321,0,0
19,0,89,2021,267.7,200.9,0,-23.8,0.00042,4,99280,0,0
20,0,89,2021,268,209.4,0,-22.5,0.00047,4.5,99296,0,0
21,0,89,2021,283.8,210.3,0,-21.4,0.00051,4.8,99305,0,0
22,0,89,2021,255.5,217.8,0,-20.2,0.00057,5.1,99308,0,0
23,0,89,2021,212.8,219.5,0,-19.2,0.00063,5.4,99307,0,0
0,0,90,2021,162.1,222.5,0,-18.4,0.00068,5.4,99305,0,0
1,0,90,2021,107.6,231.2,0,-17.7,0.00072,5.5,99243,0,0
2,0,90,2021,52,234.4,0,-17.5,0.00074,5.4,99232,0,0
3,0,90,2021,17.7,234.9,0,-17.7,0.00074,5.3,99217,0,0
4,0,90,2021,0,234.4,0,-18.1,0.00072,5.2,99201,0,0
5,0,90,2021,0,233.2,0,-18.6,0.00069,5.2,99180,0,0
6,0,90,2021,0,234.4,0,-19.1,0.00066,5.1,99164,0,0
7,0,90,2021,0,232.4,0,-21.2,0.00053,5.1,99175,0,0
8,0,90,2021,0,231.7,0,-21.6,0.00051,5.3,99156,0,0
9,0,90,2021,0,229,0,-22.2,0.00048,5.5,99152,0,0
10,0,90,2021,0,227.2,0,-22.9,0.00045,5.5,99157,0,0
11,0,90,2021,0,226.4,0,-23.5,0.00042,5.5,99160,0,0
12,0,90,2021,0,226.4,0,-24.1,0.0004,5.5,99167,0,0
13,0,90,2021,0,226.3,0,-24.2,0.0004,5.2,99073,0,0
14,0,90,2021,0,224.5,0,-24.7,0.00038,5.3,99098,0,0
15,0,90,2021,20,223.6,0,-25,0.00037,5.3,99134,0,0
16,0,90,2021,52.8,223,0,-25,0.00037,5.3,99157,0,0
17,0,90,2021,94.1,222.8,0,-24.6,0.00038,5.3,99161,0,0
18,0,90,2021,132.7,223.4,0,-24.1,0.0004,5.4,99154,0,0
19,0,90,2021,155.5,225.5,0,-23.2,0.00043,5.3,99160,0,0
20,0,90,2021,177.8,227.2,0,-22.4,0.00046,5.5,99192,0,0
21,0,90,2021,187.4,228,0,-21.5,0.0005,5.5,99210,0,0
22,0,90,2021,177.4,228.4,0,-20.6,0.00055,5.6,99218,0,0
23,0,90,2021,155.2,230.3,0,-19.6,0.0006,5.8,99214,0,0
0,0,91,2021,133.5,231.8,0,-18.6,0.00065,6.1,99199,0,0
1,0,91,2021,89.8,234.8,0,-18,0.00067,5.8,99172,0,0
2,0,91,2021,52.4,234.8,0,-17.9,0.00069,5.7,99159,0,0
3,0,91,2021,19.2,234.7,0,-18,0.0007,5.5,99164,0,0
4,0,91,2021,0,234.2,0,-18.4,0.00069,5.4,99167,0,0
5,0,91,2021,0,233.3,0,-18.8,0.00068,5.3,99161,0,0
6,0,91,2021,0,232.4,0,-19.3,0.00065,5.3,99167,0,0
7,0,91,2021,0,222.1,0,-21.8,0.00051,5.2,99226,0,0
8,0,91,2021,0,216.1,0,-22.6,0.00047,5,99237,0,0
9,0,91,2021,0,218.4,0,-23.2,0.00044,5,99252,0,0
10,0,91,2021,0,215.2,0,-24,0.00041,4.9,99278,0,0
11,0,91,2021,0,213.2,0,-24.7,0.00038,4.8,99303,0,0
12,0,91,2021,0,210.8,0,-25.3,0.00036,4.7,99328,0,0
13,0,91,2021,0,205.4,0,-27.6,0.00029,4.1,99365,0,0
14,0,91,2021,0,203.5,0,-28.4,0.00027,3.9,99392,0,0
15,0,91,2021,53,197.1,0,-28.8,0.00026,3.9,99426,0,0
16,0,91,2021,106.3,198.4,0,-28.9,0.00026,3.7,99465,0,0
17,0,91,2021,167.3,200.2,0,-28.7,0.00026,3.6,99496,0,0
18,0,91,2021,223.7,199.2,0,-27.9,0.00028,3.6,99522,0,0
19,0,91,2021,346.6,164.3,0,-26.9,0.0003,3.3,99582,0,0
20,0,91,2021,352.1,174.5,0,-25.9,0.00033,3.4,99608,0,0
21,0,91,2021,356.4,179.4,0,-24.6,0.00038,3.6,99630,0,0
22,0,91,2021,340.4,182,0,-23.6,0.0004,3.8,99661,0,0
23,0,91,2021,299.1,182.3,0,-22.9,0.00042,3.8,99681,0,0
0,0,92,2021,237.4,183.8,0,-22.3,0.00046,3.6,99704,0,0
1,0,92,2021,179.1,176,0,-22.8,0.00044,3.2,99795,0,0
2,0,92,2021,99.7,179.4,0,-22.8,0.00045,3.1,99827,0,0
3,0,92,2021,37.2,181.4,0,-23.3,0.00044,2.6,99850,0,0
4,0,92,2021,0,187.7,0,-24.5,0.0004,2.4,99866,0,0
5,0,92,2021,0,195.9,0,-25.3,0.00038,2.2,99882,0,0
6,0,92,2021,0,203.4,0,-25.6,0.00037,2,99895,0,0
7,0,92,2021,0,181.5,0,-28.6,0.00028,1.6,99863,0,0
8,0,92,2021,0,182.9,0,-29.2,0.00027,1.4,99869,0,0
9,0,92,2021,0,183.8,0,-29.5,0.00026,1.4,99881,0,0
10,0,92,2021,0,187.4,0,-29.5,0.00026,1.4,99902,0,0
11,0,92,2021,0,188.5,0,-29.4,0.00026,1.4,99913,0,0
12,0,92,2021,0,192.8,0,-29.3,0.00026,1.4,99920,0,0
13,0,92,2021,0,189.5,0,-31.2,0.00022,2.3,99940,0,0
14,0,92,2021,0,194.1,0,-30.8,0.00023,2.5,99943,0,0
15,0,92,2021,37,199.2,0,-29.7,0.00025,2.4,99937,0,0
16,0,92,2021,81.7,204.8,0,-28,0.00029,2.3,99937,0,0
17,0,92,2021,116.3,212.6,0,-25.9,0.00034,2,99944,0,0
18,0,92,2021,160.4,214.9,0,-24.5,0.00038,1.9,99939,0,0
19,0,92,2021,224.2,217.5,0,-23.8,0.00039,2,99863,0,0
20,0,92,2021,245.3,219.5,0,-22.8,0.00042,2.1,99849,0,0
21,0,92,2021,215.9,220.2,0,-22.3,0.00044,2.5,99844,0,0
22,0,92,2021,201.8,222.1,0,-21.8,0.00046,2.7,99831,0,0
23,0,92,2021,171.2,223.3,0,-21.5,0.00048,2.4,99805,0,0
0,0,93,2021,136.9,223.3,0,-21.3,0.0005,2.1,99769,0,0
1,0,93,2021,154,203.7,0,-20.5,0.00052,2.1,99750,0,0
2,0,93,2021,89.6,205.8,0,-20.7,0.00053,2.2,99736,0,0
3,0,93,2021,35.4,204.5,0,-21.3,0.00053,1.6,99717,0,0
4,0,93,2021,0,201.9,0,-22.7,0.00048,1.4,99699,0,0
5,0,93,2021,0,206.5,0,-23.9,0.00043,1.4,99676,0,0
6,0,93,2021,0,211.6,0,-24.3,0.00041,1.4,99645,0,0
7,0,93,2021,0,217.3,0,-24.1,0.00039,1.4,99591,0,0
8,0,93,2021,0,220.8,0,-24.2,0.0004,1.5,99589,0,0
9,0,93,2021,0,226.3,0,-23.9,0.00042,1.4,99590,0,0
10,0,93,2021,0,228.1,0,-23.5,0.00044,1.4,99572,0,0
11,0,93,2021,0,228.8,0,-23.3,0.00046,1.4,99540,0,0
12,0,93,2021,0,230.1,0.00001,-23,0.00048,1.4,99515,0,0.00001
13,0,93,2021,0,227.8,0.00002,-23.3,0.00046,1.4,99494,0,0.00002
14,0,93,2021,0,227.4,0.00001,-23.2,0.00047,1.3,99500,0,0.00001
15,0,93,2021,29.5,226.5,0.00001,-22.7,0.00049,1.3,99515,0,0.00001
16,0,93,2021,71.8,224.4,0,-21.7,0.00054,1.5,99531,0,0
17,0,93,2021,128.2,221.6,0,-20.7,0.00059,1.9,99540,0,0
18,0,93,2021,179.9,227.4,0,-19.9,0.00063,1.9,99546,0,0
19,0,93,2021,345.7,194.9,0,-19.2,0.00065,2,99536,0,0
20,0,93,2021,411.2,184.6,0,-18.6,0.00069,2,99566,0,0
21,0,93,2021,401,198.5,0,-18,0.00072,2.2,99598,0,0
22,0,93,2021,311.8,220.6,0,-17.7,0.00074,2.3,99624,0,0
23,0,93,2021,281.7,220.6,0,-17.4,0.00075,2.2,99642,0,0
0,0,94,2021,237.7,224,0,-17.3,0.00077,2,99662,0,0
1,0,94,2021,214.8,194,0,-17.5,0.00067,2,99705,0,0
2,0,94,2021,110,218.7,0,-17.8,0.00065,2,99729,0,0
3,0,94,2021,32.6,227,0,-18.3,0.00065,1.9,99753,0,0
4,0,94,2021,0,222.3,0,-19,0.00067,1.8,99778,0,0
5,0,94,2021,0,221,0,-20.3,0.0006,2.5,99789,0,0
6,0,94,2021,0,222,0,-21.2,0.00056,2.2,99776,0,0
7,0,94,2021,0,149.5,0,-26.1,0.0003,1.6,99719,0,0
8,0,94,2021,0,148.9,0,-26.6,0.00028,1.5,99688,0,0
9,0,94,2021,0,150,0,-27.2,0.00027,1.5,99657,0,0
10,0,94,2021,0,160.2,0,-27.1,0.00028,2,99602,0,0
11,0,94,2021,0,175.5,0,-27.4,0.0003,2.2,99534,0,0
12,0,94,2021,0,186.7,0,-28,0.00031,2.1,99456,0,0
13,0,94,2021,0,190.9,0,-28.5,0.0003,2.2,99265,0,0
14,0,94,2021,20.6,199.5,0,-28,0.00032,2.1,99152,0,0
15,0,94,2021,55.7,206,0,-26.3,0.00037,2.4,99067,0,0
16,0,94,2021,101.9,219.4,0,-23.7,0.00048,2.7,98973,0,0
17,0,94,2021,130.1,225.4,0,-21,0.00066,2.5,98853,0,0
18,0,94,2021,221.7,221.1,0,-19.1,0.00071,2.8,98736,0,0
19,0,94,2021,304.4,219.3,0,-17.6,0.00078,2.9,98600,0,0
20,0,94,2021,254.7,239.7,0,-15.5,0.00094,4,98441,0,0
21,0,94,2021,236.6,248.7,0,-14,0.00106,4.6,98301,0,0
22,0,94,2021,186,258.5,0.00001,-12.8,0.00118,4.9,98184,0,0.00001
23,0,94,2021,102.9,261.5,0.00008,-12.1,0.00133,5,98057,0,0.00008
0,0,95,2021,74.7,264,0.00016,-11.7,0.0014,4.7,97928,0,0.00016
1,0,95,2021,60.3,270.2,0.00009,-10.6,0.00153,4.1,97795,0,0.00009
2,0,95,2021,90,254.2,0,-9.6,0.00165,4.1,97701,0,0
3,0,95,2021,62,197.6,0,-10.1,0.0016,4.5,97671,0,0
4,0,95,2021,0,194.1,0,-10.5,0.00155,6.1,97769,0,0
5,0,95,2021,0,182,0,-15,0.00101,8.1,97910,0,0
6,0,95,2021,0,214,0,-17.8,0.00078,8.6,98036,0,0
7,0,95,2021,0,225.8,0,-17.9,0.00077,8.5,98180,0,0
8,0,95,2021,0,222.9,0,-18.1,0.00075,9.7,98292,0,0
9,0,95,2021,0,207.1,0,-18.7,0.00073,10.1,98399,0,0
